1297.67382812
1380.51660156
1324.88183594
1408.58203125
1370.11816406
1338.6640625
1422.76074219
1315.36523438
1294.40722656
1355.63964844
1318.55859375
1409.109375
1359.76464844
1341.74609375
1391.03125
1355.70117188
1386.71289062
1352.7890625
1334.51953125
1390.34375
1338.25097656
1404.38085938
1341.29101562
1314.33203125
1351.06347656
1312.68847656
1349.77539062
1292.26074219
1251.03027344
1332.88867188
1273.40332031
1356.19433594
1286.58789062
1250.5234375
1338.17480469
1281.39355469
1198.09667969
1293.46386719
1247.01269531
1329.42285156
1277.01660156
1253.46484375
1310.21972656
1267.27539062
1350.47265625
1235.93359375
1228.73046875
1326.95117188
1258.45605469
1232.265625
1290.41210938
1251.47265625
1326.54980469
1270.43164062
1240.61621094
1297.0703125
1253.3359375
1335.75195312
1305.24023438
1279.62011719
1351.15722656
1300.93652344
1270.38476562
1318.10546875
1285.26953125
1326.76269531
1280.33105469
1255.28613281
1323.77539062
1277.25488281
1342.328125
1314.5234375
1273.75097656
1347.38085938
1289.05371094
1222.15234375
1311.0234375
1265.47167969
1331.29492188
1273.35058594
1238.34277344
1300.42773438
1249.58886719
1292.23632812
1197.51367188
1197.26074219
1274.69824219
1233.890625
1214.046875
1283.9375
1251.890625
1304.16015625
1275.86621094
1251.24414062
1260.37109375
1230.3828125
1208.41308594
1265.06738281
1230.32714844
1288.47167969
1261.70410156
1216.51953125
1274.15039062
1246.7109375
1159.15527344
1239.76953125
1218.66015625
1279.19238281
1249.9921875
1224.10058594
1286.92480469
1242.31054688
1219.87792969
1281.98730469
1180.625
1271.66601562
1250.75878906
1232.16796875
1300.70214844
1264.31835938
1244.31542969
1290.484375
1256.53808594
1320.85449219
1223.76269531
1211.84667969
1288.26757812
1255.92773438
1322.86914062
1280.46679688
1257.10351562
1318.4296875
1271.82226562
1250.66894531
1277.078125
1244.75585938
1304.38476562
1287.35839844
1252.29589844
1314.0
1264.51660156
1235.90039062
1273.88867188
1228.48535156
1243.40722656
1235.77636719
1211.37597656
1313.47753906
1252.20703125
1215.61816406
1265.67089844
1211.66113281
1310.04101562
1255.40527344
1185.01074219
1302.23535156
1242.72460938
1213.74804688
1286.98828125
1234.75097656
1310.04785156
1286.00488281
1231.85644531
1306.34667969
1218.41015625
1298.01074219
1275.41308594
1231.07128906
1302.62304688
1239.7578125
1191.296875
1276.12792969
1221.12207031
1251.734375
1234.58886719
1197.00976562
1298.50683594
1230.79296875
1280.55761719
1279.98828125
1240.05078125
1316.75390625
1268.4921875
1144.82128906
1256.02734375
1221.55761719
1275.94042969
1267.95800781
1220.60253906
1289.89453125
1251.67382812
1213.56445312
1297.73046875
1250.65039062
1183.72167969
1272.6015625
1229.85546875
1261.23632812
1253.96386719
1218.44824219
1277.74609375
1232.33398438
1270.56933594
1170.13183594
1184.73242188
1299.19238281
1239.20898438
1210.57519531
1285.07226562
1239.19824219
1291.04101562
1275.64746094
1238.62402344
1285.83398438
1228.58886719
1282.74804688
1281.2734375
1239.60644531
1344.0859375
1269.51464844
1247.16699219
1354.3984375
1289.44140625
1166.03417969
1299.44335938
1256.06640625
1325.95605469
1321.29101562
1294.63867188
1342.84179688
1336.07421875
1293.203125
1395.40234375
1325.09472656
1247.7265625
1351.36230469
1301.14160156
1365.08300781
1355.79980469
1324.19335938
1383.34082031
1369.08691406
1326.39648438
1395.79003906
1289.84960938
1299.05566406
1386.38476562
1363.75488281
1320.63085938
1427.16503906
1375.16113281
1340.87597656
1389.73925781
1383.234375
1339.56054688
1414.53808594
1379.50878906
1337.91894531
1408.64453125
1386.5703125
1342.46972656
1422.49316406
1397.36816406
1364.32519531
1434.41113281
1405.64257812
1370.08886719
1381.94628906
1360.84277344
1350.15429688
1415.30371094
1375.04589844
1355.82617188
1416.33203125
1392.98730469
1376.51074219
1435.45996094
1416.1015625
1349.15820312
1420.20898438
1392.45800781
1376.57128906
1438.02929688
1412.27929688
1383.20703125
1424.80371094
1412.62890625
1381.98828125
1443.15332031
1436.83007812
1372.68359375
1354.33496094
1434.12695312
1381.2890625
1352.23144531
1456.70898438
1395.50585938
1371.94433594
1457.57910156
1394.72070312
1364.70214844
1440.65039062
1384.09375
1364.63964844
1454.44921875
1412.85644531
1364.25195312
1441.9453125
1391.23828125
1330.82226562
1464.26171875
1361.11132812
1317.78808594
1406.32910156
1343.70898438
1285.54882812
1377.95605469
1359.13574219
1294.96582031
1381.31933594
1353.81640625
1301.21289062
1259.60839844
1366.20117188
1318.01367188
1223.58789062
1374.56152344
1258.48046875
1216.94824219
1367.34375
1305.49414062
1256.890625
1309.46191406
1290.32617188
1257.54199219
1327.41894531
1326.31933594
1215.80078125
1298.31542969
1299.69140625
1256.20605469
1337.453125
1317.9140625
1285.03515625
1344.6328125
1355.22851562
1289.49804688
1267.68261719
1345.24804688
1282.3125
1251.78222656
1338.79199219
1269.171875
1354.13964844
1341.02246094
1285.45800781
1348.68359375
1348.77148438
1293.73242188
1196.48632812
1323.60449219
1281.61621094
1244.8359375
1380.91992188
1288.56347656
1246.88476562
1389.09082031
1320.93066406
1272.09570312
1232.75878906
1359.55664062
1253.18847656
1186.51464844
1294.52539062
1314.54003906
1270.83007812
1254.68652344
1432.86914062
1362.00097656
1315.06738281
1375.1640625
1385.10351562
1339.00976562
1298.21875
1441.46386719
1247.40039062
1276.00976562
1245.34179688
1373.97949219
1323.04785156
1290.89453125
1372.60644531
1370.64160156
1302.54394531
1278.97949219
1403.77050781
1311.42675781
1277.48730469
1345.00097656
1300.88183594
1247.29882812
1214.92480469
1325.42773438
1267.078125
1220.55859375
1336.62988281
1258.45605469
1209.90039062
1271.14257812
1275.52539062
1217.19140625
1184.39453125
1273.31835938
1208.56933594
1174.89453125
1294.67871094
1251.51074219
1149.82714844
1099.54003906
1287.61621094
1214.80859375
1151.58105469
1289.06640625
1259.62890625
1090.15527344
1278.54785156
1248.28125
1151.68359375
1103.12011719
1322.55859375
1243.1484375
1178.37792969
1294.58007812
1255.95507812
1206.16503906
1281.36035156
1243.2734375
1096.80761719
1076.95410156
1257.3515625
1207.609375
1170.44042969
1335.36425781
1254.44726562
1189.37207031
1309.58691406
1279.35253906
1212.74316406
1298.19140625
1257.77441406
1199.86621094
1328.48144531
1308.75878906
1225.33300781
1192.63574219
1316.26367188
1250.36230469
1200.34277344
1300.5546875
1231.82226562
1080.71875
1308.72265625
1226.64355469
1191.76367188
1364.328125
1256.27050781
1224.81054688
1364.50292969
1278.64355469
1218.77832031
1345.00488281
1267.63769531
1164.57128906
1296.71289062
1262.38769531
1206.75976562
1343.0703125
1271.56347656
1218.6796875
1309.92089844
1260.86914062
1210.33203125
1322.19238281
1163.22265625
1176.22851562
1325.2109375
1254.0078125
1187.02246094
1346.42285156
1269.04785156
1199.53320312
1354.953125
1239.43066406
1207.06542969
1328.36816406
1237.72949219
1193.19726562
1293.40625
1229.60351562
1173.24316406
1307.9140625
1235.96484375
1211.47460938
1334.94726562
1235.11425781
1309.77929688
1291.27929688
1198.95507812
1327.60058594
1302.73242188
1202.61328125
1324.26464844
1295.62207031
1202.05273438
1319.04296875
1293.70117188
1122.49316406
1286.09863281
1263.84375
1201.32519531
1177.35449219
1276.82617188
1212.63378906
1166.828125
1294.76171875
1243.63964844
1206.55078125
1362.26269531
1201.20605469
1154.73925781
1340.49707031
1229.24707031
1178.34960938
1359.80078125
1247.6171875
1192.84277344
1324.69726562
1208.11621094
1181.01171875
1314.00292969
1233.90136719
1197.68164062
1341.70898438
1221.82519531
1192.06933594
1353.27050781
1265.2421875
1200.38183594
1323.05859375
1257.20019531
1198.49414062
1336.99023438
1240.31542969
1196.14257812
1366.91699219
1267.609375
1239.89550781
1367.84375
1302.5390625
1237.58398438
1365.93359375
1271.72753906
1183.84570312
1379.17382812
1273.45507812
1236.53027344
1350.12011719
1276.578125
1399.73730469
1367.11425781
1285.55273438
1396.66992188
1232.92285156
1242.50878906
1384.28320312
1310.41601562
1243.38964844
1383.46289062
1282.83398438
1218.04492188
1388.87597656
1306.89355469
1248.46386719
1349.56738281
1293.49316406
1243.30371094
1337.625
1284.14355469
1242.76269531
1358.42773438
1275.33007812
1347.59375
1317.2109375
1280.47070312
1327.23144531
1341.54101562
1283.43066406
1387.34375
1380.38574219
1297.43554688
1276.74609375
1426.6328125
1335.39746094
1306.68652344
1412.51464844
1240.4375
1373.57519531
1371.29492188
1280.33203125
1251.45703125
1404.4453125
1289.36328125
1267.94433594
1420.69628906
1302.59765625
1289.40625
1388.68847656
1271.77929688
1255.31933594
1373.97460938
1289.18261719
1262.93847656
1336.60351562
1259.88574219
1223.90332031
1302.35253906
1219.4296875
1191.50195312
1304.13476562
1230.35058594
1195.47753906
1278.09570312
1213.77050781
1166.46679688
1242.29492188
1188.19140625
1148.44042969
1292.56738281
1190.25683594
1153.23339844
1233.97949219
1156.89355469
1125.47070312
1274.82421875
1210.18847656
1151.49511719
1315.53515625
1233.99316406
1178.58398438
1250.13378906
1249.85058594
1087.45019531
1110.84375
1292.37109375
1185.64648438
1124.04101562
1296.98046875
1200.52148438
1159.67578125
1291.25
1196.11328125
1162.84863281
1277.85351562
1134.06542969
1137.46582031
1300.82617188
1240.56933594
1194.87890625
1271.77636719
1253.58007812
1170.46972656
1144.04589844
1245.86523438
1188.2890625
1148.57714844
1240.47753906
1195.00585938
1155.0078125
1291.35449219
1222.98828125
1162.94140625
1278.29003906
1218.80175781
1158.27734375
1284.68359375
1212.16503906
1159.81152344
1049.75195312
1226.15625
1162.65722656
1107.97070312
1275.98046875
1166.08007812
1127.38769531
1265.93066406
1184.50390625
1127.00195312
1240.54296875
1221.12890625
1063.18847656
1209.45507812
1200.5546875
1134.00390625
1113.44335938
1217.50195312
1146.31835938
1232.77636719
1209.46582031
1145.29785156
1230.05273438
1108.04980469
1126.36816406
1221.19335938
1188.37011719
1146.29199219
1231.50292969
1216.640625
1137.3359375
1240.30761719
1219.47460938
1152.89941406
1133.92480469
1219.55566406
1161.52148438
1122.52050781
1272.61230469
1201.42285156
1158.15722656
1248.98828125
1246.47753906
1173.01171875
1151.76269531
1259.578125
1212.37890625
1105.07519531
1268.84375
1222.06152344
1176.15820312
1229.5703125
1219.99023438
1187.6953125
1170.54492188
1223.17382812
1179.64648438
1140.27539062
1213.63867188
1160.33300781
1094.36914062
1198.39160156
1158.67871094
1120.01171875
1089.82128906
1142.24707031
1085.24804688
1051.59765625
1177.34082031
1124.15136719
1084.12695312
1228.89746094
1074.85839844
1091.14941406
1073.78222656
1164.92578125
1116.70410156
1081.06347656
1217.9921875
1119.79394531
1085.40527344
1169.34277344
1144.37597656
1111.06933594
1186.8046875
1154.62304688
1097.69726562
1082.62402344
1197.62988281
1149.38378906
1110.18652344
1208.20019531
1134.79882812
1107.85742188
1225.078125
1161.140625
1099.09375
1170.44824219
1117.4375
1066.41992188
1198.26464844
1116.53320312
1049.82910156
1188.05761719
1154.55566406
1098.80566406
1211.70996094
1172.08105469
1032.40917969
1198.44335938
1172.08203125
1116.07617188
1232.45117188
1189.38476562
1133.79101562
1252.70800781
1216.12890625
1142.06640625
1125.01171875
1210.09375
1137.69140625
1098.87988281
1232.09863281
1163.02148438
1128.59179688
1286.30859375
1206.04199219
1180.93652344
1282.203125
1227.70117188
1190.47460938
1301.6484375
1233.17675781
1190.9375
1278.89355469
1259.53808594
1201.93359375
1299.60644531
1283.57714844
1227.61523438
1213.35839844
1302.50585938
1275.73632812
1172.33300781
1309.43066406
1242.15136719
1225.20507812
1327.4765625
1260.08007812
1206.26660156
1328.40234375
1262.22460938
1210.99511719
1276.1328125
1225.39746094
1125.00976562
1267.7109375
1208.48535156
1170.00488281
1309.53613281
1224.65625
1192.36523438
1309.47851562
1220.7109375
1188.68847656
1316.64648438
1194.73339844
1166.88183594
1338.53222656
1245.87695312
1208.61328125
1299.27050781
1252.74609375
1211.453125
1300.203125
1259.99023438
1232.16210938
1335.67675781
1298.28320312
1244.58886719
1226.33789062
1322.35351562
1280.82910156
1251.27050781
1346.79003906
1290.70703125
1273.64453125
1374.05273438
1329.49316406
1293.36230469
1326.88671875
1295.83691406
1279.73535156
1388.67773438
1362.04785156
1329.49707031
1298.18066406
1365.56152344
1314.94628906
1299.43359375
1403.67578125
1357.02832031
1265.70996094
1390.00195312
1334.73242188
1310.80761719
1382.89355469
1347.44042969
1307.12792969
1300.00488281
1386.45214844
1346.0703125
1310.28808594
1398.87792969
1290.5078125
1273.00292969
1369.92578125
1327.07714844
1293.21484375
1389.70996094
1334.62109375
1299.00195312
1368.79980469
1322.15039062
1287.55566406
1311.16015625
1287.82226562
1250.94042969
1366.97167969
1315.36035156
1281.37011719
1360.11328125
1340.5625
1278.62597656
1247.32714844
1320.51171875
1277.59375
1165.08300781
1335.24804688
1266.92285156
1234.45117188
1379.31347656
1273.92578125
1241.13867188
1361.02539062
1276.67675781
1221.32519531
1350.05566406
1288.86132812
1167.125
1323.6328125
1308.39746094
1224.31445312
1327.75292969
1274.64746094
1228.40527344
1293.3515625
1290.27441406
1231.97851562
1202.85644531
1317.13183594
1218.046875
1166.38769531
1315.0625
1224.84765625
1189.03222656
1273.75683594
1234.05664062
1187.89941406
1158.51269531
1260.00585938
1186.39746094
1144.27148438
1227.8046875
1196.89648438
1108.20703125
1222.32324219
1169.77929688
1121.17382812
1222.27050781
1170.27050781
1119.34570312
1215.09375
1172.44824219
1124.58300781
1180.03417969
1144.1015625
1107.29589844
1220.26367188
1174.19140625
1135.5625
1225.00195312
1175.79785156
1130.0
1226.69824219
1202.90136719
1049.99121094
1216.37890625
1167.69921875
1120.41015625
1231.109375
1162.38476562
1110.41210938
1216.421875
1162.16699219
1104.0703125
1207.41113281
1058.44433594
1077.43847656
1189.31152344
1138.60253906
1085.99804688
1199.4921875
1142.34375
1101.140625
1209.61816406
1121.15234375
1081.64257812
1165.05859375
1075.74316406
1045.12402344
1145.41503906
1059.61035156
1182.58203125
1128.51660156
1066.89453125
1192.98535156
1105.30273438
990.254882812
1136.46191406
1083.09765625
1201.95605469
1136.59472656
1078.94726562
1205.63378906
1105.93847656
1051.19335938
1139.96386719
1004.95410156
1192.34863281
1130.52636719
1078.30566406
1208.47558594
1109.63378906
1062.20019531
1163.58007812
1090.64941406
1182.59667969
1050.0625
1045.70117188
1174.18945312
1111.71386719
1207.08496094
1156.44726562
1088.69335938
1185.59472656
1108.63085938
1200.95898438
1151.87304688
1092.15429688
1201.1015625
1130.45410156
1234.59765625
1176.34863281
1131.74023438
1215.40332031
1137.77636719
1197.36523438
1158.39257812
1122.08398438
1272.19726562
1181.984375
1264.6640625
1218.16992188
1169.515625
1258.69042969
1112.35644531
1301.52441406
1240.07714844
1174.02636719
1259.21484375
1164.70898438
1308.03222656
1221.96972656
1308.35742188
1166.26953125
1168.34179688
1281.9453125
1218.34863281
1289.21191406
1238.13085938
1203.921875
1303.02734375
1231.27246094
1289.484375
1247.9296875
1232.89746094
1344.4453125
1267.18945312
1357.3125
1287.50390625
1227.15917969
1323.12890625
1246.12890625
1324.59082031
1243.40527344
1212.45410156
1277.24902344
1226.00683594
1311.56152344
1219.50976562
1311.93066406
1256.60546875
1167.21582031
1279.97753906
1223.59472656
1322.79394531
1255.67871094
1194.40429688
1274.53320312
1220.60742188
1332.70214844
1186.67089844
1179.22949219
1281.29785156
1228.95410156
1306.43652344
1237.75195312
1160.16796875
1202.86425781
1154.65332031
1199.01953125
1172.77636719
1137.27832031
1188.18847656
1140.24707031
1228.21679688
1147.53125
1224.56347656
1210.265625
1179.07421875
1231.63769531
1145.23339844
1101.00976562
1202.01464844
1138.49316406
1218.68261719
1143.49316406
1121.59570312
1232.17480469
1076.1640625
1220.78808594
1138.92675781
1100.14453125
1218.16113281
1148.8203125
1273.32226562
1189.82226562
1159.8125
1261.78222656
1146.31640625
1274.35742188
1198.59863281
1168.28222656
1273.20703125
1203.79589844
1321.47753906
1259.34960938
1208.60742188
1242.0078125
1203.84277344
1148.31542969
1244.59179688
1188.81152344
1294.21582031
1287.86523438
1221.52148438
1243.96582031
1228.44921875
1180.41992188
1266.62109375
1191.77246094
1148.45996094
1252.53808594
1185.11523438
1139.18164062
1183.71777344
1128.35058594
1265.51171875
1185.32324219
1142.28417969
1237.13476562
1191.46582031
1166.21191406
1260.98046875
1188.09960938
1277.94433594
1251.23242188
1196.95800781
1312.77148438
1184.16503906
1158.29296875
1285.1484375
1211.40527344
1258.62207031
1256.48144531
1201.07910156
1294.59472656
1257.30566406
1213.41992188
1264.62792969
1238.13769531
1205.42480469
1275.64453125
1221.41308594
1286.51464844
1259.67578125
1198.80761719
1291.26171875
1214.89160156
1100.45019531
1239.45800781
1179.64746094
1241.34863281
1228.46484375
1169.65429688
1248.19726562
1198.85449219
1149.75976562
1251.56738281
1175.60839844
1109.29296875
1207.89550781
1137.70507812
1236.11328125
1168.95117188
1133.52929688
1212.67285156
1158.06835938
1228.13769531
1120.82910156
1123.3984375
1233.2578125
1172.05957031
1225.21289062
1183.02734375
1136.53027344
1227.40136719
1171.81152344
1137.52832031
1187.49121094
1133.61914062
1229.64941406
1176.16796875
1148.23046875
1238.01953125
1198.35253906
1159.26269531
1212.10644531
1183.3984375
1144.29296875
1225.9453125
1181.46875
1162.81738281
1253.64941406
1189.72363281
1162.25683594
1236.90136719
1175.00292969
1145.58691406
1227.49121094
1168.18945312
1110.26953125
1233.11132812
1166.46582031
1131.62402344
1243.015625
1164.58105469
1128.203125
1241.31640625
1171.66601562
1117.29589844
1212.21777344
1102.82519531
1081.80175781
1220.97558594
1134.3515625
1094.4453125
1200.69824219
1149.42675781
1106.93359375
1206.39648438
1155.33300781
1113.1953125
1222.3203125
1169.828125
1133.43066406
1221.49511719
1176.48535156
1149.23339844
1242.32226562
1181.08398438
1165.08203125
1238.75976562
1188.78222656
1237.66699219
1231.02539062
1184.97070312
1292.46777344
1254.03417969
1224.00097656
1295.23925781
1286.51074219
1228.22167969
1210.20898438
1220.9453125
1102.68652344
1196.4765625
1141.0625
1098.19726562
1165.10644531
1115.72460938
1067.61425781
1202.91699219
1128.8046875
1101.9921875
1184.66210938
1093.86914062
1188.7109375
1156.83886719
1121.22460938
1257.94726562
1172.99511719
1138.16503906
1191.76464844
1140.89550781
1216.11523438
1173.82714844
1144.0
1205.03027344
1158.40820312
1277.11816406
1181.7265625
1139.72753906
1208.828125
1146.11914062
1185.94824219
1103.046875
1234.74609375
1145.42773438
1218.65625
1161.55957031
1099.49707031
1204.99511719
1045.73046875
1178.45507812
1137.63671875
1083.83105469
1178.66699219
1068.140625
975.396484375
1027.94921875
988.303710938
1092.95214844
1008.10546875
1009.41699219
1087.16992188
1004.203125
983.046875
1067.5859375
1011.17578125
1184.42675781
1082.59667969
1170.97753906
1128.0546875
1057.35644531
1225.84960938
1127.18457031
1073.96875
1173.30957031
1100.43066406
1200.5625
1182.46777344
1120.90429688
1196.47460938
1139.703125
1087.50488281
1177.68261719
1093.72558594
1067.640625
1148.34179688
1069.73828125
1210.59472656
1155.60253906
1099.60351562
1240.38378906
1185.24023438
1143.47167969
1268.0
1181.47363281
1142.70410156
1226.23730469
1162.68457031
1265.53515625
1126.17578125
1131.27148438
1265.63671875
1169.83886719
1133.81347656
1221.40917969
1151.14550781
1235.70996094
1194.84863281
1153.73046875
1234.59570312
1221.28125
1167.77246094
1273.86523438
1187.66894531
1161.07910156
1249.70019531
1193.24804688
1279.78125
1231.69726562
1183.78613281
1266.94824219
1191.95214844
1281.68066406
1216.84570312
1174.69824219
1280.34082031
1176.31738281
1262.28222656
1202.45800781
1116.24707031
1184.76171875
1117.46972656
1214.70019531
1152.40917969
1099.64746094
1220.12988281
1128.609375
1241.88476562
1111.18359375
1097.203125
1234.57617188
1105.17285156
1106.59667969
1173.86035156
1142.37597656
1261.59570312
1181.41210938
1156.36914062
1189.28027344
1150.65527344
1243.20800781
1170.76660156
1247.24609375
1215.52539062
1180.43359375
1241.2578125
1188.53027344
1241.55175781
1163.42285156
1125.6796875
1169.66601562
1126.61230469
1232.74121094
1142.31542969
1111.76074219
1181.80761719
1071.62988281
1218.86230469
1167.01855469
1118.68164062
1209.96875
1126.61230469
1090.0859375
1162.7890625
1112.7734375
1208.51367188
1101.06054688
1095.05859375
1208.34667969
1138.27148438
1084.83300781
1188.93847656
1136.47363281
1230.3671875
1187.30859375
1139.39941406
1211.43945312
1165.140625
1132.94726562
1249.41015625
1180.30175781
1144.99609375
1214.703125
1163.10449219
1255.42089844
1197.03320312
1169.94335938
1228.73046875
1201.38671875
1175.25878906
1264.24316406
1210.71484375
1186.69921875
1246.30566406
1210.30664062
1197.55859375
1249.06347656
1143.34179688
1271.67578125
1216.97070312
1194.19726562
1279.96289062
1236.07226562
1206.29199219
1273.5625
1221.21875
1197.81738281
1254.84765625
1168.14941406
1292.43164062
1231.7265625
1208.19628906
1298.27734375
1235.078125
1203.09863281
1280.19335938
1220.76171875
1206.69921875
1245.68945312
1209.09765625
1189.03125
1251.64648438
1212.73925781
1301.47851562
1237.7421875
1239.83007812
1138.98144531
1225.14257812
1199.39453125
1294.04199219
1251.60058594
1215.875
1320.54785156
1253.13085938
1222.90429688
1284.16796875
1241.34277344
1153.6171875
1266.05664062
1214.47851562
1192.67382812
1253.13671875
1213.24902344
1198.30175781
1260.13769531
1223.51660156
1311.59082031
1183.03808594
1178.77148438
1281.31640625
1215.70117188
1180.60351562
1252.8203125
1219.10742188
1188.77636719
1268.19824219
1218.37207031
1218.95410156
1183.07421875
1160.48730469
1241.36132812
1185.56152344
1274.43554688
1223.86621094
1183.79492188
1256.8984375
1199.16503906
1102.54980469
1235.234375
1188.796875
1271.77832031
1227.49902344
1185.59082031
1260.15820312
1198.66894531
1164.09570312
1257.88085938
1212.00390625
1237.08496094
1199.26660156
1154.78222656
1280.47460938
1203.29296875
1163.75292969
1207.46679688
1159.16503906
1286.86523438
1144.36425781
1134.05664062
1212.13476562
1168.0
1116.78613281
1259.38476562
1174.78808594
1137.04199219
1206.85839844
1139.28613281
1244.48925781
1174.09863281
1122.50683594
1209.18652344
1160.36621094
1115.1875
1233.36328125
1159.27636719
1128.63964844
1239.86523438
1176.94335938
1203.13378906
1173.65136719
1139.60644531
1256.31152344
1174.08789062
1143.48828125
1247.59667969
1181.65136719
1241.32128906
1171.39160156
1053.93164062
1227.03515625
1195.3359375
1160.125
1275.05175781
1225.60351562
1185.90234375
1269.29199219
1198.26171875
1177.17089844
1268.19824219
1167.75976562
1154.12988281
1299.53808594
1218.45214844
1182.91503906
1255.79296875
1190.59960938
1272.74511719
1227.14453125
1186.79492188
1279.45214844
1211.9921875
1164.29589844
1276.52539062
1202.92773438
1146.12011719
1249.38671875
1166.96484375
1136.79296875
1231.38476562
1184.64257812
1088.20703125
1221.14648438
1168.63769531
1297.15234375
1267.6171875
1186.22460938
1248.05957031
1189.9765625
1141.39941406
1280.05371094
1181.82910156
1119.11425781
1255.83496094
1160.45019531
1061.50097656
1202.15625
1112.59570312
1107.82421875
1243.06835938
1182.49707031
1142.44824219
1275.31152344
1117.20214844
1124.16210938
1258.0390625
1195.86132812
1139.35546875
1258.828125
1215.171875
1151.04492188
1275.41015625
1234.171875
1170.30859375
1282.85058594
1217.74316406
1159.00976562
1271.31640625
1226.68652344
1170.1484375
1267.78710938
1192.65722656
1139.74511719
1263.98925781
1196.71191406
1157.66894531
1255.18945312
1184.04101562
1155.92382812
1251.78125
1199.90917969
1169.38867188
1241.76269531
1177.92382812
1314.18652344
1250.83203125
1163.29785156
1304.62109375
1211.5
1170.984375
1258.36328125
1193.02539062
1300.68652344
1234.67675781
1197.52050781
1335.70019531
1177.42382812
1152.95410156
1258.3984375
1190.22558594
1343.9296875
1266.07519531
1220.75488281
1370.21777344
1280.60644531
1219.12207031
1282.00585938
1235.05175781
1195.61328125
1284.11914062
1221.62695312
1189.84765625
1265.74023438
1199.48535156
1293.86230469
1220.04394531
1175.10742188
1265.38476562
1171.75
1310.35058594
1223.04199219
1183.14257812
1288.11425781
1205.99316406
1172.2421875
1256.17382812
1146.62402344
1312.74414062
1218.95800781
1186.1484375
1274.46679688
1208.50683594
1315.75878906
1225.55175781
1193.5234375
1283.28417969
1176.09960938
1278.99804688
1219.5625
1168.71386719
1303.72851562
1206.99707031
1155.97070312
1224.40625
1163.08007812
1286.88378906
1193.01660156
1151.83984375
1286.65625
1196.25585938
1156.79394531
1262.00390625
1197.86816406
1316.0625
1215.37207031
1078.32324219
1268.7578125
1199.1953125
1302.77441406
1253.39648438
1220.95019531
1325.08300781
1254.33691406
1210.25390625
1311.59863281
1146.94628906
1293.77148438
1241.09277344
1200.88476562
1300.72558594
1237.11914062
1356.32714844
1292.92285156
1236.23925781
1367.59570312
1219.43164062
1185.76757812
1297.3515625
1240.83007812
1355.98632812
1296.75292969
1249.96386719
1379.14453125
1283.85546875
1360.39355469
1288.37207031
1243.28320312
1364.453125
1257.55566406
1348.65136719
1284.54492188
1221.27929688
1316.01171875
1250.01757812
1282.26953125
1238.07617188
1202.0
1290.953125
1196.62304688
1331.48535156
1242.38378906
1201.13183594
1297.71679688
1151.30566406
1331.24121094
1271.19335938
1203.80566406
1300.55957031
1239.3359375
1349.88671875
1264.83300781
1329.04394531
1180.09765625
